network_packet_size,login_attempts,session_duration,ip_reputation_score,failed_logins,unusual_time_access,protocol_type_ICMP,protocol_type_TCP,protocol_type_UDP,browser_type_Chrome,browser_type_Edge,browser_type_Firefox,browser_type_Safari,browser_type_Unknown,encryption_used_AES,encryption_used_DES,encryption_used_None,attack_detected
-0.9888059701492538,1.0,0.3112969205635613,0.43534025345359667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1455223880597015,0.5,-0.5644430095549285,0.7093026825922081,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.05970149253731343,1.0,-0.35379365014740866,0.18594792291983064,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.373134328358209,-1.0,-0.5629904982882209,-1.0693196078992746,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.5298507462686567,-0.5,0.2885523067769686,0.18993773514640622,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5597014925373134,0.5,0.13652068787264665,0.3348760439856708,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-1.123134328358209,-0.5,0.933430722685397,0.8652408701933101,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.30223880597014924,-0.5,-0.336311686188146,-0.5175799378165685,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7350746268656716,2.5,3.488464304680498,-1.0587595852292584,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.041044776119402986,-1.5,0.4263024561472432,0.794047467629849,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.17164179104477612,0.0,-0.4826383642080455,1.7206757969526445,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3582089552238806,0.5,-0.5945587214252811,0.5223617639580184,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.16791044776119404,0.5,-0.21800714550660122,0.19608558259296632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0708955223880596,0.0,0.7536447849326727,-0.27895619819956335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.23507462686567165,-0.5,0.8490775037874959,-1.044767636430758,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6567164179104478,2.0,1.432163083628286,1.113890236428767,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.3358208955223881,1.0,0.5597302136313934,0.41202891916032686,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.421641791044776,2.5,-0.5744961718157596,1.1277643863098417,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.832089552238806,1.0,0.3384749044176953,-0.25305615142696697,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.11194029850746269,1.0,2.365552977824509,0.41155566810927946,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.417910447761194,-1.0,-0.5204014703327665,0.7861281900811715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3880597014925373,0.0,1.4326750069215273,0.4005394721328795,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.2798507462686567,-1.0,0.007261293440869883,0.9356370746734102,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.40298507462686567,-0.5,-0.427142824926954,0.11660852242346677,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.34701492537313433,2.5,-0.5902172783362658,0.6240120316691925,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6007462686567164,0.0,0.012149765831368562,0.12276987999609669,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0895522388059702,0.0,-0.1490294770381615,-0.06326219245467705,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7052238805970149,0.5,-0.03662721660069176,-0.1712686957429467,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.332089552238806,0.5,-0.43267582445372316,-0.13345978549782236,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7164179104477612,0.5,0.10521812775925642,0.8476740784030856,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2798507462686567,0.0,-0.35791753379021946,-1.0194878862523118,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.503731343283582,2.5,0.6362459699638578,-0.5138711737507407,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.11940298507462686,-1.0,-0.24949874913866876,0.1368722831611306,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.7052238805970149,1.5,0.47773792859872255,-0.6343914303379642,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.75,2.0,0.9957396358505737,0.11641458896013511,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-1.6194029850746268,0.5,-0.38905466387435517,0.3552304343048477,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.2462686567164178,-1.0,0.5230590246210062,0.25859473476135486,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5,-1.0,0.3834770841667394,1.3692923495477196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.9701492537313433,-0.5,-0.2207463490437258,-0.6148540940373841,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6380597014925373,-1.5,-0.27513432946418964,0.6606195038614335,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.31343283582089554,0.0,-0.08901382310204932,-0.5987199603418897,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.27611940298507465,-0.5,0.7133764943669983,-0.5839972360791879,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1417910447761194,1.0,0.10522262215439214,1.6828889344072218,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5223880597014925,-0.5,-0.41928094071152205,-0.9738214482918739,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.011194029850746268,-0.5,1.679464467893689,0.21203089033989617,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.7350746268656716,-0.5,0.3210501714926827,-0.518791496372054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.5410447761194029,1.5,0.019258695474180788,0.6398067686369826,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.25,-0.5,-0.442490850797991,-0.7116855097926684,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8843283582089553,-1.0,-0.2185100703368481,0.07675039978740571,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.8470149253731343,0.5,0.4151958986806852,0.26613476117362583,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2574626865671642,0.5,-0.2547894036954556,-1.0693196078992746,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.5895522388059702,-0.5,-0.15703528042089093,1.0370587829869071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.16417910447761194,0.0,-0.4591134423242764,-0.3119866171015105,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.1865671641791045,-1.0,-0.5800376256790563,0.6245214195181358,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0708955223880597,-1.0,-0.5368320324651249,0.7466080279586997,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0820895522388059,0.0,0.9200261054747809,0.9169482356004849,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.3059701492537314,2.0,1.7840145002866572,-0.04804399123698297,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.1455223880597015,0.0,-0.386345715513325,0.3367181730400102,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4552238805970149,-0.5,1.8338868882146522,-0.2502482857999133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3656716417910448,-1.0,-0.25659613706000783,-0.31134528906166137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.832089552238806,0.0,-0.32184049481482835,0.38642070829174263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.7276119402985075,-0.5,1.2376475930235797,0.5669494425146216,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.06716417910447761,-0.5,3.209831004666507,-0.5963557865246637,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.19402985074626866,0.0,3.488464304680498,1.1648110554044169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.25,-1.0,0.17134366140174362,1.1025641950078482,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.7682089552238844,-1.0,2.0769962933858546,-0.22052591338372138,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.23507462686567165,1.0,-0.6131848698333289,-0.8802643025310947,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.06716417910447761,-0.5,-0.6217278394225659,-0.10157088723350649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.007462686567164179,-0.5,1.2367220273474517,1.4964065201096701,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.3694029850746269,-0.5,0.805129562541447,0.3161457940980663,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.4067164179104477,0.0,0.4054162593853988,1.6990157961200723,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-1.3134328358208955,-1.5,-0.165319983396735,0.009335104375028618,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.44776119402985076,2.0,-0.046003304803730695,0.5423986064720561,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
-0.4962686567164179,0.0,0.9511923196538254,1.0130233073095911,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4216417910447761,-0.5,-0.4859265696122061,0.6170267100285308,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.014925373134328358,0.0,-0.14122613840497783,0.2742700784119513,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-1.0932835820895523,-0.5,-0.3337328528868206,-0.6646437110878408,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-1.1940298507462686,1.0,2.336686856596907,1.298823207694641,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5111940298507462,-1.0,0.6195524585672193,-0.4758688511268921,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.7985074626865671,-1.5,0.7742119507557739,0.3468698483290494,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.44029850746268656,-1.5,-0.3493621350835887,1.328562790284745,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6156716417910447,0.0,-0.2912030805224595,-0.7671055926536637,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7985074626865671,1.5,0.7869479780436052,0.9997227802992287,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.44776119402985076,-1.0,-0.5736720480203992,0.6909297578784663,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.708955223880597,0.5,0.33685288229315036,-0.2790544337248838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.6194029850746268,-1.0,0.08208935141376285,-0.9528232537797812,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.23134328358208955,0.0,0.32997499691390847,0.5575434570723331,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.7388059701492538,-0.5,0.06859127556120634,-0.4747574180864128,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.376865671641791,-0.5,-0.562129145688257,1.0447313426554101,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.582089552238806,0.0,-0.31807921272911993,0.05516371252202135,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6380597014925373,0.5,0.5378269293380448,1.166617850493281,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.7985074626865671,1.0,0.6763177722846867,-0.5220750715320831,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9477611940298507,2.0,2.0072236629773785,-0.757496066207536,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.4664179104477612,-1.5,-0.3203240399824236,-0.8972944013674435,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.48507462686567165,-1.0,-0.10678516565139702,-0.25334791131296114,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.15671641791044777,0.5,0.07982520881677217,0.6459845024117066,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.2686567164179106,1.0,0.25166048285896875,-0.2164644376203228,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.126865671641791,-1.0,-0.5864637153538005,-0.8882476279062959,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.5410447761194029,2.0,-0.5134204717980326,-0.29219728011784585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.22388059701492538,-0.5,-0.42699572773821837,1.2901479322157894,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.1940298507462686,0.0,0.1171566852562504,-0.4482032524325803,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5410447761194029,-0.5,-0.3040690089217949,-0.2297204227034156,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.3470149253731343,0.0,-0.24931569875982346,0.6122775341934545,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5559701492537313,1.5,-0.5866928527115806,0.01759039328378318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.1380597014925373,1.0,0.6385740848299427,-0.11566095700960946,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.4029850746268657,0.0,-0.35129123370460824,1.0903611083978493,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6305970149253731,2.5,-0.5757144372963573,-0.8055370193423952,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.9067164179104478,0.0,-0.5951357112808531,-0.4507173925775624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.25,-1.0,1.876223198764662,-0.953298610547199,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.5,0.8587701999237631,0.14476877180259812,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.8134328358208955,-0.5,-0.21766804725257644,1.2329412640000759,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.23880597014925373,0.5,-0.4850158465068213,0.684305700397154,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3582089552238806,1.0,-0.41246094673828704,-0.41413887089792056,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.7238805970149254,2.0,-0.38986123494511266,-1.0693196078992746,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.11567164179104478,-0.5,0.26432042719834326,0.6102806333062915,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.26492537313432835,-1.0,0.1807941659210036,-0.026951915843296453,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.7873134328358209,-1.5,-0.4611160277897547,-0.46187677030691526,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.9104477611940298,1.5,-0.2816635914725208,-0.3740505613304557,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.08955223880597014,0.0,-0.2769363699757682,-1.0218898445824376,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3843283582089552,-1.0,-0.39406938784086143,0.39971267968905,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.1417910447761195,0.5,-0.24454348159512132,0.6296611523922107,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.044776119402985,0.5,-0.05953663047169926,0.7264684383655237,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0335820895522387,0.5,-0.3404262775169363,0.01845792843461526,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-1.6194029850746268,0.0,0.7440399269903277,0.6169696225233909,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.44776119402985076,0.5,-0.17894700169355438,0.507846870376378,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6716417910447762,0.0,-0.25924760069713393,-0.059784618181885275,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.1865671641791045,-1.0,0.8364087704426493,-1.0693196078992746,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7238805970149254,0.5,1.2644060891069469,-0.07724244816571747,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.5708955223880596,-1.0,-0.019314506446134028,0.25739080873616904,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-1.2388059701492538,-1.5,0.5823991709234998,-0.7794192153075361,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.332089552238806,-1.0,-0.5629221682629795,-0.6589855084615671,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.417910447761194,2.5,0.018637606557236758,-0.4562940542367388,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.1865671641791045,-0.5,-0.28858224917264813,0.7283373553342373,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.19776119402985073,2.0,-0.4240794077967516,-0.9402477874329974,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.048507462686567165,0.5,0.6478551949640381,-0.5995963103265082,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.45149253731343286,0.0,0.4305830000345844,-0.9956720699272159,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.15671641791044777,2.0,0.2755170774839166,-0.6832502173632126,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.018656716417910446,0.0,0.06312735788887454,-0.06757405075338409,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9104477611940298,-0.5,0.5355294898454843,-0.6152669468167012,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.16791044776119404,-1.0,-0.39347149721343183,0.9582237621943451,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.3582089552238806,1.0,0.8280899430160699,0.39379368953200816,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-1.085820895522388,-0.5,0.0723047569209217,1.7206757969526445,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.5410447761194029,-0.5,-0.44740700319398224,1.7206757969526445,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.8843283582089553,0.0,-0.10990553083274678,0.1470656864298668,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.6194029850746268,-0.5,1.2778636111529076,1.007464273427721,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.332089552238806,1.0,-0.4331523305227793,1.0839717523747445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.11194029850746269,-1.5,-0.08732148571469854,-0.23121641800920334,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.1977611940298507,-0.5,-0.36414601891523035,-0.8022230763075506,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.5708955223880597,-1.0,0.09707401048587175,-0.9271400052060246,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.9888059701492538,0.5,-0.450562675751982,-0.35575578852843254,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,-0.5,-0.44546859393292204,-0.8013173570131926,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.6380597014925373,0.0,0.3568922093542999,0.736195142756267,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.47388059701492535,1.5,0.5624367776599796,-0.37617186089201093,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6305970149253731,0.0,-0.5451564492506011,1.0003966429581042,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.757462686567164,1.0,0.25956826491949486,1.167378108316603,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6305970149253731,0.5,-0.31127268838621563,1.0386238748279,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.08955223880597014,1.5,-0.2643022666025317,1.5304062195644317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,-0.28516876326311097,1.3628645430816642,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.5223880597014925,-0.5,-0.5569305445405425,0.07639136948841288,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.05223880597014925,0.5,0.050616222553296585,-0.7074822148081114,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
